909.625000 0.000000e+00 0.000000e+00 4.095489e+46
909.750000 0.000000e+00 0.000000e+00 4.094851e+46
909.875000 -0.000000e+00 0.000000e+00 4.094213e+46
910.000000 0.000000e+00 -0.000000e+00 4.093574e+46
910.125000 0.000000e+00 -0.000000e+00 4.092936e+46
910.250000 0.000000e+00 0.000000e+00 4.092298e+46
910.375000 0.000000e+00 0.000000e+00 4.091661e+46
910.500000 -0.000000e+00 0.000000e+00 4.091023e+46
910.625000 0.000000e+00 -0.000000e+00 4.090385e+46
910.750000 0.000000e+00 0.000000e+00 4.089748e+46
910.875000 0.000000e+00 0.000000e+00 4.089110e+46
911.000000 -0.000000e+00 0.000000e+00 4.088473e+46
911.125000 0.000000e+00 -0.000000e+00 4.087836e+46
911.250000 0.000000e+00 0.000000e+00 4.087198e+46
911.375000 0.000000e+00 0.000000e+00 4.086561e+46
911.500000 0.000000e+00 0.000000e+00 4.085924e+46
911.625000 -0.000000e+00 0.000000e+00 4.085288e+46
911.750000 0.000000e+00 -0.000000e+00 4.084651e+46
911.875000 0.000000e+00 0.000000e+00 4.084014e+46
912.000000 0.000000e+00 0.000000e+00 4.083378e+46
912.125000 -0.000000e+00 0.000000e+00 4.082741e+46
912.250000 0.000000e+00 -0.000000e+00 4.082105e+46
912.375000 0.000000e+00 0.000000e+00 4.081469e+46
912.500000 0.000000e+00 0.000000e+00 4.080833e+46
912.625000 0.000000e+00 0.000000e+00 4.080197e+46
912.750000 -0.000000e+00 0.000000e+00 4.079561e+46
912.875000 0.000000e+00 -0.000000e+00 4.078925e+46
913.000000 0.000000e+00 0.000000e+00 4.078290e+46
913.125000 0.000000e+00 0.000000e+00 4.077654e+46
913.250000 -0.000000e+00 0.000000e+00 4.077019e+46
913.375000 0.000000e+00 -0.000000e+00 4.076383e+46
913.500000 0.000000e+00 0.000000e+00 4.075748e+46
913.625000 0.000000e+00 0.000000e+00 4.075113e+46
913.750000 0.000000e+00 0.000000e+00 4.074478e+46
913.875000 -0.000000e+00 0.000000e+00 4.073843e+46
914.000000 0.000000e+00 -0.000000e+00 4.073208e+46
914.125000 0.000000e+00 0.000000e+00 4.072573e+46
914.250000 0.000000e+00 0.000000e+00 4.071939e+46
914.375000 -0.000000e+00 0.000000e+00 4.071304e+46
914.500000 0.000000e+00 -0.000000e+00 4.070670e+46
914.625000 0.000000e+00 0.000000e+00 4.070036e+46
914.750000 0.000000e+00 0.000000e+00 4.069401e+46
914.875000 -0.000000e+00 0.000000e+00 4.068767e+46
915.000000 -0.000000e+00 0.000000e+00 4.068133e+46
915.125000 0.000000e+00 -0.000000e+00 4.067499e+46
915.250000 0.000000e+00 0.000000e+00 4.066866e+46
915.375000 0.000000e+00 0.000000e+00 4.066232e+46
915.500000 -0.000000e+00 0.000000e+00 4.065598e+46
915.625000 0.000000e+00 -0.000000e+00 4.064965e+46
915.750000 0.000000e+00 0.000000e+00 4.064332e+46
915.875000 0.000000e+00 0.000000e+00 4.063698e+46
916.000000 -0.000000e+00 0.000000e+00 4.063065e+46
916.125000 -0.000000e+00 0.000000e+00 4.062432e+46
916.250000 0.000000e+00 -0.000000e+00 4.061799e+46
916.375000 0.000000e+00 0.000000e+00 4.061166e+46
916.500000 0.000000e+00 0.000000e+00 4.060534e+46
916.625000 -0.000000e+00 0.000000e+00 4.059901e+46
916.750000 0.000000e+00 -0.000000e+00 4.059268e+46
916.875000 0.000000e+00 0.000000e+00 4.058636e+46
917.000000 0.000000e+00 0.000000e+00 4.058004e+46
917.125000 -0.000000e+00 0.000000e+00 4.057371e+46
917.250000 0.000000e+00 -0.000000e+00 4.056739e+46
917.375000 0.000000e+00 -0.000000e+00 4.056107e+46
917.500000 0.000000e+00 0.000000e+00 4.055475e+46
917.625000 0.000000e+00 0.000000e+00 4.054844e+46
917.750000 -0.000000e+00 0.000000e+00 4.054212e+46
917.875000 0.000000e+00 -0.000000e+00 4.053580e+46
918.000000 0.000000e+00 0.000000e+00 4.052949e+46
918.125000 0.000000e+00 0.000000e+00 4.052318e+46
918.250000 -0.000000e+00 0.000000e+00 4.051686e+46
918.375000 0.000000e+00 -0.000000e+00 4.051055e+46
918.500000 0.000000e+00 0.000000e+00 4.050424e+46
918.625000 0.000000e+00 0.000000e+00 4.049793e+46
918.750000 0.000000e+00 0.000000e+00 4.049162e+46
918.875000 -0.000000e+00 0.000000e+00 4.048531e+46
919.000000 0.000000e+00 -0.000000e+00 4.047901e+46
919.125000 0.000000e+00 0.000000e+00 4.047270e+46
919.250000 0.000000e+00 0.000000e+00 4.046640e+46
919.375000 -0.000000e+00 0.000000e+00 4.046010e+46
919.500000 0.000000e+00 -0.000000e+00 4.045379e+46
919.625000 0.000000e+00 0.000000e+00 4.044749e+46
919.750000 0.000000e+00 0.000000e+00 4.044119e+46
919.875000 0.000000e+00 0.000000e+00 4.043489e+46
920.000000 -0.000000e+00 0.000000e+00 4.042859e+46
920.125000 0.000000e+00 -0.000000e+00 4.042230e+46
920.250000 0.000000e+00 0.000000e+00 4.041600e+46
920.375000 0.000000e+00 0.000000e+00 4.040971e+46
920.500000 -0.000000e+00 0.000000e+00 4.040341e+46
920.625000 0.000000e+00 -0.000000e+00 4.039712e+46
920.750000 0.000000e+00 0.000000e+00 4.039083e+46
920.875000 0.000000e+00 0.000000e+00 4.038454e+46
921.000000 0.000000e+00 0.000000e+00 4.037825e+46
921.125000 -0.000000e+00 0.000000e+00 4.037196e+46
921.250000 0.000000e+00 -0.000000e+00 4.036567e+46
921.375000 0.000000e+00 0.000000e+00 4.035939e+46
921.500000 0.000000e+00 0.000000e+00 4.035310e+46
921.625000 -0.000000e+00 0.000000e+00 4.034682e+46
921.750000 0.000000e+00 -0.000000e+00 4.034053e+46
921.875000 0.000000e+00 0.000000e+00 4.033425e+46
922.000000 0.000000e+00 0.000000e+00 4.032797e+46
922.125000 0.000000e+00 0.000000e+00 4.032169e+46
922.250000 -0.000000e+00 0.000000e+00 4.031541e+46
922.375000 0.000000e+00 -0.000000e+00 4.030913e+46
922.500000 0.000000e+00 0.000000e+00 4.030285e+46
922.625000 0.000000e+00 0.000000e+00 4.029658e+46
922.750000 -0.000000e+00 0.000000e+00 4.029030e+46
922.875000 0.000000e+00 -0.000000e+00 4.028403e+46
923.000000 0.000000e+00 0.000000e+00 4.027775e+46
923.125000 0.000000e+00 0.000000e+00 4.027148e+46
923.250000 -0.000000e+00 0.000000e+00 4.026521e+46
923.375000 -0.000000e+00 0.000000e+00 4.025894e+46
923.500000 0.000000e+00 -0.000000e+00 4.025267e+46
923.625000 0.000000e+00 0.000000e+00 4.024641e+46
923.750000 0.000000e+00 0.000000e+00 4.024014e+46
923.875000 -0.000000e+00 0.000000e+00 4.023387e+46
924.000000 0.000000e+00 -0.000000e+00 4.022761e+46
924.125000 0.000000e+00 0.000000e+00 4.022134e+46
924.250000 0.000000e+00 0.000000e+00 4.021508e+46
924.375000 -0.000000e+00 0.000000e+00 4.020882e+46
924.500000 0.000000e+00 -0.000000e+00 4.020256e+46
924.625000 0.000000e+00 -0.000000e+00 4.019630e+46
924.750000 0.000000e+00 0.000000e+00 4.019004e+46
924.875000 0.000000e+00 0.000000e+00 4.018379e+46
925.000000 -0.000000e+00 0.000000e+00 4.017753e+46
925.125000 0.000000e+00 -0.000000e+00 4.017127e+46
925.250000 0.000000e+00 0.000000e+00 4.016502e+46
925.375000 0.000000e+00 0.000000e+00 4.015877e+46
925.500000 -0.000000e+00 0.000000e+00 4.015251e+46
925.625000 0.000000e+00 -0.000000e+00 4.014626e+46
925.750000 0.000000e+00 -0.000000e+00 4.014001e+46
925.875000 0.000000e+00 0.000000e+00 4.013376e+46
926.000000 0.000000e+00 0.000000e+00 4.012752e+46
926.125000 -0.000000e+00 0.000000e+00 4.012127e+46
926.250000 0.000000e+00 -0.000000e+00 4.011502e+46
926.375000 0.000000e+00 0.000000e+00 4.010878e+46
926.500000 0.000000e+00 0.000000e+00 4.010253e+46
926.625000 -0.000000e+00 0.000000e+00 4.009629e+46
926.750000 0.000000e+00 -0.000000e+00 4.009005e+46
926.875000 0.000000e+00 0.000000e+00 4.008381e+46
927.000000 0.000000e+00 0.000000e+00 4.007757e+46
927.125000 0.000000e+00 0.000000e+00 4.007133e+46
927.250000 -0.000000e+00 0.000000e+00 4.006509e+46
927.375000 0.000000e+00 -0.000000e+00 4.005886e+46
927.500000 0.000000e+00 0.000000e+00 4.005262e+46
927.625000 0.000000e+00 0.000000e+00 4.004639e+46
927.750000 -0.000000e+00 0.000000e+00 4.004015e+46
927.875000 0.000000e+00 -0.000000e+00 4.003392e+46
928.000000 0.000000e+00 0.000000e+00 4.002769e+46
928.125000 0.000000e+00 0.000000e+00 4.002146e+46
928.250000 0.000000e+00 0.000000e+00 4.001523e+46
928.375000 -0.000000e+00 0.000000e+00 4.000900e+46
928.500000 0.000000e+00 -0.000000e+00 4.000278e+46
928.625000 0.000000e+00 0.000000e+00 3.999655e+46
928.750000 0.000000e+00 0.000000e+00 3.999032e+46
928.875000 -0.000000e+00 0.000000e+00 3.998410e+46
929.000000 0.000000e+00 -0.000000e+00 3.997788e+46
929.125000 0.000000e+00 0.000000e+00 3.997166e+46
929.250000 0.000000e+00 0.000000e+00 3.996543e+46
929.375000 0.000000e+00 0.000000e+00 3.995921e+46
929.500000 -0.000000e+00 0.000000e+00 3.995300e+46
929.625000 0.000000e+00 -0.000000e+00 3.994678e+46
929.750000 0.000000e+00 0.000000e+00 3.994056e+46
929.875000 0.000000e+00 0.000000e+00 3.993435e+46
930.000000 -0.000000e+00 0.000000e+00 3.992813e+46
930.125000 0.000000e+00 -0.000000e+00 3.992192e+46
930.250000 0.000000e+00 0.000000e+00 3.991571e+46
930.375000 0.000000e+00 0.000000e+00 3.990949e+46
930.500000 -0.000000e+00 0.000000e+00 3.990328e+46
930.625000 -0.000000e+00 0.000000e+00 3.989707e+46
930.750000 0.000000e+00 -0.000000e+00 3.989087e+46
930.875000 0.000000e+00 0.000000e+00 3.988466e+46
931.000000 0.000000e+00 0.000000e+00 3.987845e+46
931.125000 -0.000000e+00 0.000000e+00 3.987225e+46
931.250000 0.000000e+00 -0.000000e+00 3.986604e+46
931.375000 0.000000e+00 0.000000e+00 3.985984e+46
931.500000 0.000000e+00 0.000000e+00 3.985364e+46
931.625000 -0.000000e+00 0.000000e+00 3.984744e+46
931.750000 0.000000e+00 -0.000000e+00 3.984124e+46
931.875000 0.000000e+00 -0.000000e+00 3.983504e+46
932.000000 0.000000e+00 0.000000e+00 3.982884e+46
932.125000 0.000000e+00 0.000000e+00 3.982264e+46
932.250000 -0.000000e+00 0.000000e+00 3.981645e+46
932.375000 0.000000e+00 -0.000000e+00 3.981025e+46
932.500000 0.000000e+00 0.000000e+00 3.980406e+46
932.625000 0.000000e+00 0.000000e+00 3.979786e+46
932.750000 -0.000000e+00 0.000000e+00 3.979167e+46
932.875000 0.000000e+00 -0.000000e+00 3.978548e+46
933.000000 0.000000e+00 -0.000000e+00 3.977929e+46
933.125000 0.000000e+00 0.000000e+00 3.977310e+46
933.250000 0.000000e+00 0.000000e+00 3.976692e+46
933.375000 -0.000000e+00 0.000000e+00 3.976073e+46
933.500000 0.000000e+00 -0.000000e+00 3.975454e+46
933.625000 0.000000e+00 0.000000e+00 3.974836e+46
933.750000 0.000000e+00 0.000000e+00 3.974218e+46
933.875000 -0.000000e+00 0.000000e+00 3.973599e+46
934.000000 0.000000e+00 -0.000000e+00 3.972981e+46
934.125000 0.000000e+00 0.000000e+00 3.972363e+46
934.250000 0.000000e+00 0.000000e+00 3.971745e+46
934.375000 0.000000e+00 0.000000e+00 3.971127e+46
934.500000 -0.000000e+00 0.000000e+00 3.970510e+46
934.625000 0.000000e+00 -0.000000e+00 3.969892e+46
934.750000 0.000000e+00 0.000000e+00 3.969275e+46
934.875000 0.000000e+00 0.000000e+00 3.968657e+46
935.000000 -0.000000e+00 0.000000e+00 3.968040e+46
935.125000 0.000000e+00 -0.000000e+00 3.967423e+46
935.250000 0.000000e+00 0.000000e+00 3.966806e+46
935.375000 0.000000e+00 0.000000e+00 3.966189e+46
935.500000 0.000000e+00 0.000000e+00 3.965572e+46
935.625000 -0.000000e+00 0.000000e+00 3.964955e+46
935.750000 0.000000e+00 -0.000000e+00 3.964338e+46
935.875000 0.000000e+00 0.000000e+00 3.963722e+46
936.000000 0.000000e+00 0.000000e+00 3.963105e+46
936.125000 -0.000000e+00 0.000000e+00 3.962489e+46
936.250000 0.000000e+00 -0.000000e+00 3.961873e+46
936.375000 0.000000e+00 0.000000e+00 3.961256e+46
936.500000 0.000000e+00 0.000000e+00 3.960640e+46
936.625000 0.000000e+00 0.000000e+00 3.960024e+46
936.750000 -0.000000e+00 0.000000e+00 3.959409e+46
936.875000 0.000000e+00 -0.000000e+00 3.958793e+46
937.000000 0.000000e+00 0.000000e+00 3.958177e+46
937.125000 0.000000e+00 0.000000e+00 3.957562e+46
937.250000 -0.000000e+00 0.000000e+00 3.956946e+46
937.375000 0.000000e+00 -0.000000e+00 3.956331e+46
937.500000 0.000000e+00 0.000000e+00 3.955716e+46
937.625000 0.000000e+00 0.000000e+00 3.955101e+46
937.750000 -0.000000e+00 0.000000e+00 3.954486e+46
937.875000 -0.000000e+00 0.000000e+00 3.953871e+46
938.000000 0.000000e+00 -0.000000e+00 3.953256e+46
938.125000 0.000000e+00 0.000000e+00 3.952641e+46
938.250000 0.000000e+00 0.000000e+00 3.952026e+46
938.375000 -0.000000e+00 0.000000e+00 3.951412e+46
938.500000 0.000000e+00 -0.000000e+00 3.950798e+46
938.625000 0.000000e+00 0.000000e+00 3.950183e+46
938.750000 0.000000e+00 0.000000e+00 3.949569e+46
938.875000 -0.000000e+00 0.000000e+00 3.948955e+46
939.000000 0.000000e+00 -0.000000e+00 3.948341e+46
939.125000 0.000000e+00 -0.000000e+00 3.947727e+46
939.250000 0.000000e+00 0.000000e+00 3.947113e+46
939.375000 0.000000e+00 0.000000e+00 3.946500e+46
939.500000 -0.000000e+00 0.000000e+00 3.945886e+46
939.625000 0.000000e+00 -0.000000e+00 3.945273e+46
939.750000 0.000000e+00 0.000000e+00 3.944659e+46
939.875000 0.000000e+00 0.000000e+00 3.944046e+46
940.000000 -0.000000e+00 0.000000e+00 3.943433e+46
940.125000 0.000000e+00 -0.000000e+00 3.942820e+46
940.250000 0.000000e+00 -0.000000e+00 3.942207e+46
940.375000 0.000000e+00 0.000000e+00 3.941594e+46
940.500000 0.000000e+00 0.000000e+00 3.940981e+46
940.625000 -0.000000e+00 0.000000e+00 3.940369e+46
940.750000 0.000000e+00 -0.000000e+00 3.939756e+46
940.875000 0.000000e+00 0.000000e+00 3.939144e+46
941.000000 0.000000e+00 0.000000e+00 3.938531e+46
941.125000 -0.000000e+00 0.000000e+00 3.937919e+46
941.250000 0.000000e+00 -0.000000e+00 3.937307e+46
941.375000 0.000000e+00 0.000000e+00 3.936695e+46
941.500000 0.000000e+00 0.000000e+00 3.936083e+46
941.625000 0.000000e+00 0.000000e+00 3.935471e+46
941.750000 -0.000000e+00 0.000000e+00 3.934860e+46
941.875000 0.000000e+00 -0.000000e+00 3.934248e+46
942.000000 0.000000e+00 0.000000e+00 3.933637e+46
942.125000 0.000000e+00 0.000000e+00 3.933025e+46
942.250000 -0.000000e+00 0.000000e+00 3.932414e+46
942.375000 0.000000e+00 -0.000000e+00 3.931803e+46
942.500000 0.000000e+00 0.000000e+00 3.931192e+46
942.625000 0.000000e+00 0.000000e+00 3.930581e+46
942.750000 0.000000e+00 0.000000e+00 3.929970e+46
942.875000 -0.000000e+00 0.000000e+00 3.929359e+46
943.000000 0.000000e+00 -0.000000e+00 3.928748e+46
943.125000 0.000000e+00 0.000000e+00 3.928138e+46
943.250000 0.000000e+00 0.000000e+00 3.927527e+46
943.375000 -0.000000e+00 0.000000e+00 3.926917e+46
943.500000 0.000000e+00 -0.000000e+00 3.926307e+46
943.625000 0.000000e+00 0.000000e+00 3.925696e+46
943.750000 0.000000e+00 0.000000e+00 3.925086e+46
943.875000 0.000000e+00 0.000000e+00 3.924476e+46
944.000000 -0.000000e+00 0.000000e+00 3.923867e+46
944.125000 0.000000e+00 -0.000000e+00 3.923257e+46
944.250000 0.000000e+00 0.000000e+00 3.922647e+46
944.375000 0.000000e+00 0.000000e+00 3.922038e+46
944.500000 -0.000000e+00 0.000000e+00 3.921428e+46
944.625000 0.000000e+00 -0.000000e+00 3.920819e+46
944.750000 0.000000e+00 0.000000e+00 3.920210e+46
944.875000 0.000000e+00 0.000000e+00 3.919601e+46
945.000000 -0.000000e+00 0.000000e+00 3.918992e+46
945.125000 -0.000000e+00 0.000000e+00 3.918383e+46
945.250000 0.000000e+00 -0.000000e+00 3.917774e+46
945.375000 0.000000e+00 0.000000e+00 3.917165e+46
945.500000 0.000000e+00 0.000000e+00 3.916557e+46
945.625000 -0.000000e+00 0.000000e+00 3.915948e+46
945.750000 0.000000e+00 -0.000000e+00 3.915340e+46
945.875000 0.000000e+00 0.000000e+00 3.914731e+46
946.000000 0.000000e+00 0.000000e+00 3.914123e+46
946.125000 -0.000000e+00 0.000000e+00 3.913515e+46
946.250000 0.000000e+00 -0.000000e+00 3.912907e+46
946.375000 0.000000e+00 -0.000000e+00 3.912299e+46
946.500000 0.000000e+00 0.000000e+00 3.911692e+46
946.625000 0.000000e+00 0.000000e+00 3.911084e+46
946.750000 -0.000000e+00 0.000000e+00 3.910476e+46
946.875000 0.000000e+00 -0.000000e+00 3.909869e+46
947.000000 0.000000e+00 0.000000e+00 3.909261e+46
947.125000 0.000000e+00 0.000000e+00 3.908654e+46
947.250000 -0.000000e+00 0.000000e+00 3.908047e+46
947.375000 0.000000e+00 -0.000000e+00 3.907440e+46
947.500000 0.000000e+00 -0.000000e+00 3.906833e+46
947.625000 0.000000e+00 0.000000e+00 3.906226e+46
947.750000 0.000000e+00 0.000000e+00 3.905619e+46
947.875000 -0.000000e+00 0.000000e+00 3.905013e+46
948.000000 0.000000e+00 -0.000000e+00 3.904406e+46
948.125000 0.000000e+00 0.000000e+00 3.903800e+46
948.250000 0.000000e+00 0.000000e+00 3.903194e+46
948.375000 -0.000000e+00 0.000000e+00 3.902587e+46
948.500000 0.000000e+00 -0.000000e+00 3.901981e+46
948.625000 0.000000e+00 0.000000e+00 3.901375e+46
948.750000 0.000000e+00 0.000000e+00 3.900769e+46
948.875000 0.000000e+00 0.000000e+00 3.900163e+46
949.000000 -0.000000e+00 0.000000e+00 3.899558e+46
949.125000 0.000000e+00 -0.000000e+00 3.898952e+46
949.250000 0.000000e+00 0.000000e+00 3.898347e+46
949.375000 0.000000e+00 0.000000e+00 3.897741e+46
949.500000 -0.000000e+00 0.000000e+00 3.897136e+46
949.625000 0.000000e+00 -0.000000e+00 3.896531e+46
949.750000 0.000000e+00 0.000000e+00 3.895926e+46
949.875000 0.000000e+00 0.000000e+00 3.895321e+46
950.000000 0.000000e+00 0.000000e+00 3.894716e+46
950.125000 -0.000000e+00 0.000000e+00 3.894111e+46
950.250000 0.000000e+00 -0.000000e+00 3.893506e+46
950.375000 0.000000e+00 0.000000e+00 3.892902e+46
950.500000 0.000000e+00 0.000000e+00 3.892297e+46
950.625000 -0.000000e+00 0.000000e+00 3.891693e+46
950.750000 0.000000e+00 -0.000000e+00 3.891089e+46
950.875000 0.000000e+00 0.000000e+00 3.890484e+46
951.000000 0.000000e+00 0.000000e+00 3.889880e+46
951.125000 0.000000e+00 0.000000e+00 3.889276e+46
951.250000 -0.000000e+00 0.000000e+00 3.888673e+46
951.375000 0.000000e+00 -0.000000e+00 3.888069e+46
951.500000 0.000000e+00 0.000000e+00 3.887465e+46
951.625000 0.000000e+00 0.000000e+00 3.886862e+46
951.750000 -0.000000e+00 0.000000e+00 3.886258e+46
951.875000 0.000000e+00 -0.000000e+00 3.885655e+46
952.000000 0.000000e+00 0.000000e+00 3.885052e+46
952.125000 0.000000e+00 0.000000e+00 3.884448e+46
952.250000 -0.000000e+00 0.000000e+00 3.883845e+46
952.375000 -0.000000e+00 0.000000e+00 3.883242e+46
952.500000 0.000000e+00 -0.000000e+00 3.882640e+46
952.625000 0.000000e+00 0.000000e+00 3.882037e+46
952.750000 0.000000e+00 0.000000e+00 3.881434e+46
952.875000 -0.000000e+00 0.000000e+00 3.880832e+46
953.000000 0.000000e+00 -0.000000e+00 3.880229e+46
953.125000 0.000000e+00 0.000000e+00 3.879627e+46
953.250000 0.000000e+00 0.000000e+00 3.879025e+46
953.375000 -0.000000e+00 0.000000e+00 3.878423e+46
953.500000 0.000000e+00 -0.000000e+00 3.877821e+46
953.625000 0.000000e+00 -0.000000e+00 3.877219e+46
953.750000 0.000000e+00 0.000000e+00 3.876617e+46
953.875000 0.000000e+00 0.000000e+00 3.876015e+46
954.000000 -0.000000e+00 0.000000e+00 3.875414e+46
954.125000 0.000000e+00 -0.000000e+00 3.874812e+46
954.250000 0.000000e+00 0.000000e+00 3.874211e+46
954.375000 0.000000e+00 0.000000e+00 3.873610e+46
954.500000 -0.000000e+00 0.000000e+00 3.873008e+46
954.625000 0.000000e+00 -0.000000e+00 3.872407e+46
954.750000 0.000000e+00 -0.000000e+00 3.871806e+46
954.875000 0.000000e+00 0.000000e+00 3.871206e+46
955.000000 0.000000e+00 0.000000e+00 3.870605e+46
955.125000 -0.000000e+00 0.000000e+00 3.870004e+46
955.250000 0.000000e+00 -0.000000e+00 3.869404e+46
955.375000 0.000000e+00 0.000000e+00 3.868803e+46
955.500000 0.000000e+00 0.000000e+00 3.868203e+46
955.625000 -0.000000e+00 0.000000e+00 3.867602e+46
955.750000 0.000000e+00 -0.000000e+00 3.867002e+46
955.875000 0.000000e+00 0.000000e+00 3.866402e+46
956.000000 0.000000e+00 0.000000e+00 3.865802e+46
956.125000 0.000000e+00 0.000000e+00 3.865202e+46
956.250000 -0.000000e+00 0.000000e+00 3.864603e+46
956.375000 0.000000e+00 -0.000000e+00 3.864003e+46
956.500000 0.000000e+00 0.000000e+00 3.863404e+46
956.625000 0.000000e+00 0.000000e+00 3.862804e+46
956.750000 -0.000000e+00 0.000000e+00 3.862205e+46
956.875000 0.000000e+00 -0.000000e+00 3.861606e+46
957.000000 0.000000e+00 0.000000e+00 3.861006e+46
957.125000 0.000000e+00 0.000000e+00 3.860407e+46
957.250000 0.000000e+00 0.000000e+00 3.859809e+46
957.375000 -0.000000e+00 0.000000e+00 3.859210e+46
957.500000 0.000000e+00 -0.000000e+00 3.858611e+46
957.625000 0.000000e+00 0.000000e+00 3.858012e+46
957.750000 0.000000e+00 0.000000e+00 3.857414e+46
957.875000 -0.000000e+00 0.000000e+00 3.856815e+46
958.000000 0.000000e+00 -0.000000e+00 3.856217e+46
958.125000 0.000000e+00 0.000000e+00 3.855619e+46
958.250000 0.000000e+00 0.000000e+00 3.855021e+46
958.375000 0.000000e+00 0.000000e+00 3.854423e+46
958.500000 -0.000000e+00 0.000000e+00 3.853825e+46
958.625000 0.000000e+00 -0.000000e+00 3.853227e+46
958.750000 0.000000e+00 0.000000e+00 3.852629e+46
958.875000 0.000000e+00 0.000000e+00 3.852032e+46
959.000000 -0.000000e+00 0.000000e+00 3.851434e+46
959.125000 0.000000e+00 -0.000000e+00 3.850837e+46
959.250000 0.000000e+00 0.000000e+00 3.850240e+46
959.375000 0.000000e+00 0.000000e+00 3.849643e+46
959.500000 -0.000000e+00 0.000000e+00 3.849046e+46
959.625000 -0.000000e+00 0.000000e+00 3.848449e+46
959.750000 0.000000e+00 -0.000000e+00 3.847852e+46
959.875000 0.000000e+00 0.000000e+00 3.847255e+46
960.000000 0.000000e+00 0.000000e+00 3.846658e+46
960.125000 -0.000000e+00 0.000000e+00 3.846062e+46
960.250000 0.000000e+00 -0.000000e+00 3.845465e+46
960.375000 0.000000e+00 0.000000e+00 3.844869e+46
960.500000 0.000000e+00 0.000000e+00 3.844273e+46
960.625000 -0.000000e+00 0.000000e+00 3.843676e+46
960.750000 -0.000000e+00 0.000000e+00 3.843080e+46
960.875000 0.000000e+00 -0.000000e+00 3.842484e+46
961.000000 0.000000e+00 0.000000e+00 3.841889e+46
961.125000 0.000000e+00 0.000000e+00 3.841293e+46
961.250000 -0.000000e+00 0.000000e+00 3.840697e+46
961.375000 0.000000e+00 -0.000000e+00 3.840102e+46
961.500000 0.000000e+00 0.000000e+00 3.839506e+46
961.625000 0.000000e+00 0.000000e+00 3.838911e+46
961.750000 -0.000000e+00 0.000000e+00 3.838316e+46
961.875000 0.000000e+00 -0.000000e+00 3.837721e+46
962.000000 0.000000e+00 -0.000000e+00 3.837126e+46
962.125000 0.000000e+00 0.000000e+00 3.836531e+46
962.250000 0.000000e+00 0.000000e+00 3.835936e+46
962.375000 -0.000000e+00 0.000000e+00 3.835341e+46
962.500000 0.000000e+00 -0.000000e+00 3.834746e+46
962.625000 0.000000e+00 0.000000e+00 3.834152e+46
962.750000 0.000000e+00 0.000000e+00 3.833558e+46
962.875000 -0.000000e+00 0.000000e+00 3.832963e+46
963.000000 0.000000e+00 -0.000000e+00 3.832369e+46
963.125000 0.000000e+00 0.000000e+00 3.831775e+46
963.250000 0.000000e+00 0.000000e+00 3.831181e+46
963.375000 0.000000e+00 0.000000e+00 3.830587e+46
963.500000 -0.000000e+00 0.000000e+00 3.829993e+46
963.625000 0.000000e+00 -0.000000e+00 3.829400e+46
963.750000 0.000000e+00 0.000000e+00 3.828806e+46
963.875000 0.000000e+00 0.000000e+00 3.828212e+46
964.000000 -0.000000e+00 0.000000e+00 3.827619e+46
964.125000 0.000000e+00 -0.000000e+00 3.827026e+46
964.250000 0.000000e+00 0.000000e+00 3.826433e+46
964.375000 0.000000e+00 0.000000e+00 3.825840e+46
964.500000 0.000000e+00 0.000000e+00 3.825247e+46
964.625000 -0.000000e+00 0.000000e+00 3.824654e+46
964.750000 0.000000e+00 -0.000000e+00 3.824061e+46
964.875000 0.000000e+00 0.000000e+00 3.823468e+46
965.000000 0.000000e+00 0.000000e+00 3.822876e+46
965.125000 -0.000000e+00 0.000000e+00 3.822283e+46
965.250000 0.000000e+00 -0.000000e+00 3.821691e+46
965.375000 0.000000e+00 0.000000e+00 3.821099e+46
965.500000 0.000000e+00 0.000000e+00 3.820506e+46
965.625000 0.000000e+00 0.000000e+00 3.819914e+46
965.750000 -0.000000e+00 0.000000e+00 3.819322e+46
965.875000 0.000000e+00 -0.000000e+00 3.818731e+46
966.000000 0.000000e+00 0.000000e+00 3.818139e+46
966.125000 0.000000e+00 0.000000e+00 3.817547e+46
966.250000 -0.000000e+00 0.000000e+00 3.816956e+46
966.375000 0.000000e+00 -0.000000e+00 3.816364e+46
966.500000 0.000000e+00 0.000000e+00 3.815773e+46
966.625000 0.000000e+00 0.000000e+00 3.815182e+46
966.750000 -0.000000e+00 0.000000e+00 3.814590e+46
966.875000 -0.000000e+00 0.000000e+00 3.813999e+46
967.000000 0.000000e+00 -0.000000e+00 3.813408e+46
967.125000 0.000000e+00 0.000000e+00 3.812818e+46
967.250000 0.000000e+00 0.000000e+00 3.812227e+46
967.375000 -0.000000e+00 0.000000e+00 3.811636e+46
967.500000 0.000000e+00 -0.000000e+00 3.811046e+46
967.625000 0.000000e+00 0.000000e+00 3.810455e+46
967.750000 0.000000e+00 0.000000e+00 3.809865e+46
967.875000 -0.000000e+00 0.000000e+00 3.809275e+46
968.000000 -0.000000e+00 0.000000e+00 3.808685e+46
968.125000 0.000000e+00 -0.000000e+00 3.808095e+46
968.250000 0.000000e+00 0.000000e+00 3.807505e+46
968.375000 0.000000e+00 0.000000e+00 3.806915e+46
968.500000 -0.000000e+00 0.000000e+00 3.806325e+46
968.625000 0.000000e+00 -0.000000e+00 3.805736e+46
968.750000 0.000000e+00 0.000000e+00 3.805146e+46
